Mgb,11,0,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0,0,0.0909090909090909,0.0909090909090909,0,0,0.181818181818182,0,0,0,0.0909090909090909,0,0.0909090909090909,0
Mgb,98,0.102040816326531,0.0306122448979592,0.173469387755102,0.0612244897959184,0.112244897959184,0.0816326530612245,0.0306122448979592,0,0.0306122448979592,0,0,0.0510204081632653,0.102040816326531,0.0204081632653061,0.0102040816326531,0.0204081632653061,0.0408163265306122,0.0510204081632653,0.0408163265306122,0.0408163265306122
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,17,0,0,0.176470588235294,0.117647058823529,0.0588235294117647,0.176470588235294,0,0,0.0588235294117647,0,0,0.0588235294117647,0.117647058823529,0,0,0,0.117647058823529,0.0588235294117647,0.0588235294117647,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0,0.125,0.125,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0.125,0
Mgb,9,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0,0,0.111111111111111,0,0.222222222222222,0
Mgb,147,0.0816326530612245,0.0340136054421769,0.142857142857143,0.0612244897959184,0.108843537414966,0.0612244897959184,0.0272108843537415,0,0.0408163265306122,0.0136054421768707,0.00680272108843537,0.054421768707483,0.0952380952380952,0.0204081632653061,0.0136054421768707,0.0476190476190476,0.054421768707483,0.0476190476190476,0.0204081632653061,0.0680272108843537
Mgb,31,0.032258064516129,0,0.225806451612903,0.0967741935483871,0.0645161290322581,0.0967741935483871,0.032258064516129,0,0.0645161290322581,0.032258064516129,0,0.032258064516129,0.0967741935483871,0,0.032258064516129,0,0.0967741935483871,0.0645161290322581,0.032258064516129,0
Mgb,180,0.0888888888888889,0.0388888888888889,0.116666666666667,0.0611111111111111,0.105555555555556,0.0611111111111111,0.0333333333333333,0,0.0277777777777778,0.0333333333333333,0.00555555555555556,0.0388888888888889,0.0833333333333333,0.0277777777777778,0.0388888888888889,0.05,0.05,0.05,0.0444444444444444,0.0444444444444444
Mgb,147,0.0952380952380952,0.0204081632653061,0.142857142857143,0.0816326530612245,0.115646258503401,0.0408163265306122,0.0204081632653061,0.00680272108843537,0.0476190476190476,0.0136054421768707,0.00680272108843537,0.0408163265306122,0.0952380952380952,0.0272108843537415,0.0272108843537415,0.0340136054421769,0.0680272108843537,0.0476190476190476,0.00680272108843537,0.0612244897959184
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,314,0.054140127388535,0.0477707006369427,0.0509554140127389,0.0414012738853503,0.0700636942675159,0.0828025477707006,0.0127388535031847,0.00636942675159236,0.0414012738853503,0.0668789808917197,0.0222929936305732,0.035031847133758,0.0764331210191083,0.0382165605095541,0.0318471337579618,0.0668789808917197,0.0764331210191083,0.0668789808917197,0.0477707006369427,0.0636942675159236
Mgb,338,0.0532544378698225,0.0473372781065089,0.0443786982248521,0.0414201183431953,0.0710059171597633,0.0798816568047337,0.0177514792899408,0.00591715976331361,0.0502958579881657,0.0621301775147929,0.0207100591715976,0.0355029585798817,0.0710059171597633,0.0414201183431953,0.029585798816568,0.0650887573964497,0.0798816568047337,0.0650887573964497,0.0562130177514793,0.0621301775147929
Mgb,337,0.0534124629080119,0.0474777448071217,0.0445103857566766,0.0385756676557863,0.0712166172106825,0.0801186943620178,0.0178041543026706,0.00593471810089021,0.0504451038575668,0.0623145400593472,0.0207715133531157,0.0356083086053412,0.0712166172106825,0.0415430267062315,0.029673590504451,0.0652818991097923,0.0771513353115727,0.0682492581602374,0.056379821958457,0.0623145400593472
Mgb,173,0.069364161849711,0.069364161849711,0.0982658959537572,0.0635838150289017,0.0751445086705202,0.046242774566474,0.0404624277456647,0.0115606936416185,0.0173410404624277,0.0346820809248555,0.0173410404624277,0.0404624277456647,0.0578034682080925,0.0289017341040462,0.0520231213872832,0.0289017341040462,0.0635838150289017,0.0578034682080925,0.0751445086705202,0.0520231213872832
Mgb,325,0.0553846153846154,0.0492307692307692,0.0461538461538462,0.04,0.0707692307692308,0.0830769230769231,0.0153846153846154,0.00615384615384615,0.0523076923076923,0.0584615384615385,0.0215384615384615,0.0369230769230769,0.0738461538461539,0.0430769230769231,0.0276923076923077,0.0646153846153846,0.0738461538461539,0.0676923076923077,0.0553846153846154,0.0584615384615385
Mgb,196,0.0510204081632653,0.0714285714285714,0.0714285714285714,0.0918367346938776,0.112244897959184,0.0918367346938776,0.0153061224489796,0.0204081632653061,0.0204081632653061,0.0510204081632653,0.0153061224489796,0.0153061224489796,0.0153061224489796,0.0561224489795918,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.0510204081632653,0.0714285714285714,0.0357142857142857
Mgb,166,0.0963855421686747,0.0301204819277108,0.0783132530120482,0.0481927710843374,0.108433734939759,0.0481927710843374,0.0301204819277108,0.0240963855421687,0.0421686746987952,0.0180722891566265,0.0120481927710843,0.0542168674698795,0.126506024096386,0.0120481927710843,0.0481927710843374,0.0180722891566265,0.0903614457831325,0.0481927710843374,0.0421686746987952,0.0240963855421687
Mgb,143,0.0909090909090909,0.034965034965035,0.0769230769230769,0.048951048951049,0.111888111888112,0.0559440559440559,0.027972027972028,0.00699300699300699,0.041958041958042,0.00699300699300699,0.013986013986014,0.0629370629370629,0.132867132867133,0.013986013986014,0.041958041958042,0.013986013986014,0.0909090909090909,0.0559440559440559,0.041958041958042,0.027972027972028
Mgb,106,0.0943396226415094,0.0377358490566038,0.0660377358490566,0.0566037735849057,0.122641509433962,0.0471698113207547,0.0188679245283019,0,0.0283018867924528,0.00943396226415094,0.0188679245283019,0.0754716981132075,0.150943396226415,0.00943396226415094,0.0283018867924528,0.00943396226415094,0.10377358490566,0.0471698113207547,0.0377358490566038,0.0377358490566038
Mgb,58,0.103448275862069,0.0344827586206897,0.0344827586206897,0.0689655172413793,0.120689655172414,0.0344827586206897,0.0344827586206897,0,0.0517241379310345,0,0.0344827586206897,0.0517241379310345,0.120689655172414,0.0172413793103448,0.0344827586206897,0.0172413793103448,0.120689655172414,0.0689655172413793,0.0344827586206897,0.0172413793103448
Mgb,41,0.146341463414634,0.0487804878048781,0.024390243902439,0.0975609756097561,0.146341463414634,0.0487804878048781,0.024390243902439,0,0.024390243902439,0,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.024390243902439,0.0487804878048781,0.024390243902439,0.0975609756097561,0.0487804878048781,0.024390243902439,0.024390243902439
Mgb,154,0.0974025974025974,0.0324675324675325,0.0779220779220779,0.0454545454545455,0.11038961038961,0.051948051948052,0.025974025974026,0.00649350649350649,0.0454545454545455,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.012987012987013,0.0454545454545455,0.0194805194805195,0.0909090909090909,0.051948051948052,0.0454545454545455,0.025974025974026
Mgb,99,0.0909090909090909,0.0303030303030303,0.111111111111111,0.0303030303030303,0.101010101010101,0.0606060606060606,0.0303030303030303,0.0101010101010101,0.0404040404040404,0.0202020202020202,0,0.0606060606060606,0.141414141414141,0.0101010101010101,0.0505050505050505,0.0202020202020202,0.0707070707070707,0.0404040404040404,0.0505050505050505,0.0303030303030303
Mgb,74,0.0810810810810811,0.0405405405405405,0.108108108108108,0.0405405405405405,0.0945945945945946,0.0810810810810811,0.0135135135135135,0.0135135135135135,0.027027027027027,0.0135135135135135,0,0.0810810810810811,0.148648648648649,0,0.0540540540540541,0,0.0675675675675676,0.0405405405405405,0.0540540540540541,0.0405405405405405
Mgb,35,0.142857142857143,0.0285714285714286,0.0285714285714286,0.114285714285714,0.142857142857143,0.0571428571428571,0.0285714285714286,0,0.0285714285714286,0,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0857142857142857,0.0571428571428571,0.0285714285714286,0
Mgb,136,0.0882352941176471,0.0294117647058824,0.0955882352941176,0.0367647058823529,0.110294117647059,0.0514705882352941,0.0294117647058824,0.00735294117647059,0.0514705882352941,0.0147058823529412,0,0.0588235294117647,0.139705882352941,0.0220588235294118,0.0367647058823529,0.0147058823529412,0.0955882352941176,0.0441176470588235,0.0441176470588235,0.0294117647058824
Mgb,15,0.133333333333333,0,0,0.133333333333333,0.2,0,0.0666666666666667,0,0,0,0.133333333333333,0,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0
Mgb,154,0.0909090909090909,0.0324675324675325,0.0779220779220779,0.0454545454545455,0.11038961038961,0.051948051948052,0.025974025974026,0.00649350649350649,0.0454545454545455,0.012987012987013,0.012987012987013,0.0584415584415584,0.123376623376623,0.025974025974026,0.0454545454545455,0.0194805194805195,0.0909090909090909,0.051948051948052,0.0454545454545455,0.025974025974026
Mgb,77,0.116883116883117,0.025974025974026,0.051948051948052,0.0649350649350649,0.142857142857143,0.038961038961039,0.025974025974026,0,0.038961038961039,0,0.025974025974026,0.051948051948052,0.116883116883117,0.012987012987013,0.025974025974026,0.012987012987013,0.103896103896104,0.0649350649350649,0.038961038961039,0.038961038961039
Mgb,281,0.0284697508896797,0,0.124555160142349,0.0213523131672598,0.117437722419929,0.0213523131672598,0.0177935943060498,0.00711743772241993,0.00355871886120996,0.00355871886120996,0,0.0106761565836299,0.138790035587189,0.0676156583629893,0.0854092526690391,0.0533807829181495,0.153024911032028,0.0818505338078292,0.0320284697508897,0.0320284697508897
Mgb,277,0.0288808664259928,0,0.122743682310469,0.0216606498194946,0.115523465703971,0.0216606498194946,0.0180505415162455,0.0072202166064982,0.0036101083032491,0.0036101083032491,0,0.0108303249097473,0.140794223826715,0.0685920577617329,0.0866425992779783,0.0541516245487365,0.155234657039711,0.0794223826714801,0.0288808664259928,0.0324909747292419
Mgb,311,0.0546623794212219,0.0482315112540193,0.0578778135048231,0.0418006430868167,0.0771704180064309,0.0707395498392283,0.00964630225080386,0.00321543408360129,0.0482315112540193,0.0610932475884244,0.0192926045016077,0.0385852090032154,0.0610932475884244,0.0482315112540193,0.0257234726688103,0.0771704180064309,0.0771704180064309,0.045016077170418,0.0610932475884244,0.0739549839228296
Mgb,309,0.0517799352750809,0.0485436893203883,0.058252427184466,0.0420711974110032,0.0776699029126214,0.0711974110032362,0.00970873786407767,0.00323624595469256,0.0485436893203883,0.058252427184466,0.0226537216828479,0.0388349514563107,0.0614886731391586,0.0453074433656958,0.0258899676375405,0.0744336569579288,0.0776699029126214,0.0453074433656958,0.0614886731391586,0.0776699029126214
Mgb,310,0.0516129032258065,0.0483870967741935,0.0580645161290323,0.0548387096774194,0.0741935483870968,0.0612903225806452,0.00967741935483871,0.0032258064516129,0.0483870967741935,0.0612903225806452,0.0225806451612903,0.0387096774193548,0.067741935483871,0.0419354838709677,0.032258064516129,0.0741935483870968,0.0709677419354839,0.0516129032258065,0.0612903225806452,0.067741935483871
Mgb,310,0.0516129032258065,0.0451612903225806,0.0612903225806452,0.0516129032258065,0.0741935483870968,0.0645161290322581,0.00967741935483871,0.0032258064516129,0.0483870967741935,0.0612903225806452,0.0225806451612903,0.0354838709677419,0.067741935483871,0.0419354838709677,0.0387096774193548,0.0709677419354839,0.0741935483870968,0.0483870967741935,0.0612903225806452,0.067741935483871
Mgb,310,0.0516129032258065,0.0483870967741935,0.0580645161290323,0.0419354838709677,0.0774193548387097,0.0709677419354839,0.00967741935483871,0.0032258064516129,0.0483870967741935,0.0612903225806452,0.0225806451612903,0.0387096774193548,0.067741935483871,0.0419354838709677,0.0225806451612903,0.0741935483870968,0.0806451612903226,0.0451612903225806,0.0612903225806452,0.0741935483870968
Mgb,310,0.0516129032258065,0.0483870967741935,0.0580645161290323,0.0419354838709677,0.0774193548387097,0.0709677419354839,0.00967741935483871,0.0032258064516129,0.0483870967741935,0.0612903225806452,0.0193548387096774,0.0387096774193548,0.0612903225806452,0.0483870967741935,0.0258064516129032,0.0741935483870968,0.0774193548387097,0.0451612903225806,0.0612903225806452,0.0774193548387097
Mgb,311,0.0546623794212219,0.0482315112540193,0.0610932475884244,0.0546623794212219,0.0739549839228296,0.0610932475884244,0.0128617363344051,0.00321543408360129,0.0482315112540193,0.0610932475884244,0.022508038585209,0.0385852090032154,0.0643086816720257,0.0418006430868167,0.0321543408360129,0.0739549839228296,0.0707395498392283,0.0514469453376206,0.0610932475884244,0.0643086816720257
Mgb,122,0.0819672131147541,0.0327868852459016,0.0983606557377049,0.0245901639344262,0.114754098360656,0.040983606557377,0.0245901639344262,0,0.0573770491803279,0.0163934426229508,0,0.0655737704918033,0.147540983606557,0.00819672131147541,0.040983606557377,0.0163934426229508,0.0901639344262295,0.0491803278688525,0.0491803278688525,0.040983606557377
Mgb,310,0.0516129032258065,0.0483870967741935,0.0612903225806452,0.0419354838709677,0.0774193548387097,0.0709677419354839,0.00967741935483871,0.0032258064516129,0.0483870967741935,0.0612903225806452,0.0225806451612903,0.0387096774193548,0.067741935483871,0.0419354838709677,0.0225806451612903,0.0741935483870968,0.0806451612903226,0.0451612903225806,0.0612903225806452,0.0709677419354839
Mgb,311,0.0546623794212219,0.0482315112540193,0.0578778135048231,0.0418006430868167,0.0771704180064309,0.0707395498392283,0.00964630225080386,0.00321543408360129,0.0482315112540193,0.0610932475884244,0.022508038585209,0.0385852090032154,0.067524115755627,0.0418006430868167,0.022508038585209,0.0739549839228296,0.0803858520900322,0.045016077170418,0.0610932475884244,0.0739549839228296
Mgb,306,0.0555555555555556,0.0457516339869281,0.0620915032679739,0.0620915032679739,0.0751633986928105,0.065359477124183,0.0196078431372549,0.00326797385620915,0.0457516339869281,0.0555555555555556,0.0228758169934641,0.0359477124183007,0.065359477124183,0.0490196078431373,0.0228758169934641,0.0751633986928105,0.0915032679738562,0.0490196078431373,0.0457516339869281,0.0522875816993464
Mgb,278,0.0431654676258993,0.0539568345323741,0.0575539568345324,0.0503597122302158,0.0719424460431655,0.0755395683453237,0.0179856115107914,0.00359712230215827,0.0503597122302158,0.0611510791366906,0.0179856115107914,0.039568345323741,0.0827338129496403,0.0323741007194245,0.0323741007194245,0.079136690647482,0.0683453237410072,0.0503597122302158,0.0575539568345324,0.0539568345323741
Mgb,293,0.0477815699658703,0.0511945392491468,0.0546075085324232,0.0477815699658703,0.068259385665529,0.0784982935153584,0.0170648464163823,0.0068259385665529,0.0546075085324232,0.0580204778156997,0.0204778156996587,0.037542662116041,0.0784982935153584,0.0341296928327645,0.0307167235494881,0.0819112627986348,0.0648464163822526,0.0511945392491468,0.0614334470989761,0.0546075085324232
Mgb,293,0.0443686006825939,0.0511945392491468,0.0546075085324232,0.0477815699658703,0.068259385665529,0.0819112627986348,0.0170648464163823,0.0068259385665529,0.0546075085324232,0.0580204778156997,0.0204778156996587,0.037542662116041,0.0750853242320819,0.037542662116041,0.0307167235494881,0.0819112627986348,0.068259385665529,0.0511945392491468,0.0614334470989761,0.0511945392491468
Mgb,291,0.0446735395189003,0.0515463917525773,0.0549828178694158,0.0481099656357388,0.0687285223367698,0.0824742268041237,0.0171821305841924,0.00687285223367698,0.0549828178694158,0.0584192439862543,0.0206185567010309,0.0378006872852234,0.0790378006872852,0.0378006872852234,0.0309278350515464,0.0790378006872852,0.0652920962199313,0.0515463917525773,0.0584192439862543,0.0515463917525773
Mgb,334,0.0508982035928144,0.0419161676646707,0.0658682634730539,0.0389221556886228,0.0718562874251497,0.0748502994011976,0.0239520958083832,0.0029940119760479,0.0508982035928144,0.062874251497006,0.0209580838323353,0.0419161676646707,0.0718562874251497,0.0329341317365269,0.0269461077844311,0.0778443113772455,0.0778443113772455,0.0449101796407186,0.0568862275449102,0.062874251497006
Mgb,333,0.0510510510510511,0.039039039039039,0.0570570570570571,0.042042042042042,0.0690690690690691,0.0780780780780781,0.021021021021021,0.003003003003003,0.0510510510510511,0.0630630630630631,0.021021021021021,0.039039039039039,0.0690690690690691,0.039039039039039,0.027027027027027,0.0720720720720721,0.0720720720720721,0.0540540540540541,0.0660660660660661,0.0660660660660661
Mgb,335,0.0507462686567164,0.0417910447761194,0.0537313432835821,0.0447761194029851,0.0746268656716418,0.0776119402985075,0.0208955223880597,0.00298507462686567,0.0507462686567164,0.0597014925373134,0.0208955223880597,0.0388059701492537,0.0716417910447761,0.0388059701492537,0.026865671641791,0.0716417910447761,0.0746268656716418,0.0507462686567164,0.0597014925373134,0.0686567164179104
Mgb,317,0.0536277602523659,0.0441640378548896,0.0599369085173502,0.0441640378548896,0.0694006309148265,0.0788643533123028,0.0189274447949527,0.00315457413249211,0.0536277602523659,0.056782334384858,0.0220820189274448,0.0410094637223975,0.0662460567823344,0.0378548895899054,0.0252365930599369,0.0757097791798107,0.0725552050473186,0.0473186119873817,0.0599369085173502,0.0694006309148265
Mgb,334,0.0508982035928144,0.0419161676646707,0.0538922155688623,0.0449101796407186,0.0718562874251497,0.0778443113772455,0.0179640718562874,0.0029940119760479,0.0508982035928144,0.0598802395209581,0.0209580838323353,0.0389221556886228,0.0718562874251497,0.0419161676646707,0.0269461077844311,0.0718562874251497,0.0748502994011976,0.0508982035928144,0.062874251497006,0.0658682634730539
Mgb,327,0.0519877675840979,0.0428134556574924,0.0581039755351682,0.0428134556574924,0.0672782874617737,0.0795107033639144,0.018348623853211,0.00305810397553517,0.0519877675840979,0.0581039755351682,0.0214067278287462,0.0397553516819572,0.073394495412844,0.036697247706422,0.0275229357798165,0.073394495412844,0.0703363914373089,0.0519877675840979,0.0642201834862385,0.0672782874617737
Mgb,334,0.0508982035928144,0.0419161676646707,0.0598802395209581,0.0419161676646707,0.0688622754491018,0.0778443113772455,0.0209580838323353,0.0029940119760479,0.0508982035928144,0.062874251497006,0.0209580838323353,0.0389221556886228,0.0688622754491018,0.0419161676646707,0.0269461077844311,0.0748502994011976,0.0718562874251497,0.0508982035928144,0.062874251497006,0.062874251497006
